0.000134256581077,15.5780639648437,13.651650428772,-59.4189186096191,200.04133605957,1143.34643554688,0.025812884792686,0.079251103103161,1959188.75,0.004818247165531,13.6564884185791,0.448390960693359,0.045033693313599,0.045454546809197,0.101335301995277,0.122655913233757,16.8169784545898,1.41119742393494,4.9692006111145,Clarinet
0.000168839862454,16.9199314117432,16.270320892334,-39.6754570007324,188.914276123047,967.216430664062,0.025365879759193,0.073279306292534,4557323.5,0.004572271369398,12.9847326278687,0.441720843315125,0.04413540661335,0.015151515603066,0.111440986394882,0.102072924375534,15.5382652282715,1.58564305305481,6.62560129165649,Clarinet
8.56642727740109E-05,13.726881980896,16.2538070678711,-49.0925750732422,214.590179443359,892.461669921875,0.013846514746547,0.037325654178858,2355035.5,0.003390279132873,10.2595415115356,0.556558847427368,0.037936843931675,0.015151515603066,0.127470165491104,0.112900674343109,18.2344722747803,1.4538186788559,2.65024042129517,Clarinet
0.000118513744383,23.8639430999756,8.29286193847656,-48.1197280883789,211.633712768555,1017.19647216797,0.021852593868971,0.053012222051621,1982354.5,0.004420186392963,10.7099237442017,0.386274784803391,0.038164213299751,0.015151515603066,0.090106159448624,0.122541010379791,13.7663049697876,1.72539222240448,3.31280064582825,Clarinet
0.000138924486237,20.33180809021,4.15378618240356,-50.6723098754883,234.995040893555,586.016540527344,0.023077055811882,0.03009282425046,1652729.5,0.00433582579717,6.26717567443848,0.333391189575195,0.024999255314469,0.090909093618393,0.076329104602337,0.126954957842827,19.141637802124,1.31728327274323,3.97536063194275,Clarinet
8.98595171747729E-05,11.6053609848022,32.4031982421875,-48.574462890625,207.953460693359,1531.44409179688,0.018581829965115,0.067710570991039,1825086.25,0.004084574989975,13.0763359069824,0.482791036367416,0.064076662063599,0.090909093618393,0.112404227256775,0.110442467033863,13.5278091430664,1.77664005756378,2.31896042823791,Clarinet
0.00013688627223,12.7823448181152,26.9519844055176,-44.6604347229004,174.065353393555,1484.98120117188,0.02592246606946,0.094060309231281,3893273,0.00480567291379,19.1908397674561,0.541185319423676,0.0675989985466,0,0.130076736211777,0.105827376246452,13.0833435058594,1.97318887710571,4.306640625,Clarinet
0.000224782110308,26.3573303222656,1.43647396564484,-56.2767906188965,244.709075927734,446.314849853516,0.033015433698893,0.034993093460798,1633661.25,0.00548508297652,7.03053426742554,0.329593807458878,0.019404521211982,0.015151515603066,0.07302812486887,0.066501811146736,17.8927803039551,1.22403144836426,1.32512021064758,Clarinet
0.00041544623673,22.1258411407471,7.60215950012207,-40.7853164672852,204.122985839844,381.839996337891,0.050198845565319,0.057191230356693,2310576.75,0.006876145023853,14.320611000061,0.449916571378708,0.016989205032587,0,0.079995423555374,0.035443492233753,17.5783767700195,1.33538627624512,3.6440806388855,Clarinet
8.18108237581328E-05,27.4416847229004,4.21168994903564,-72.1854400634766,242.400283813477,922.087158203125,0.015454852953553,0.014484626241028,2079069.75,0.003420169232413,3.70992374420166,0.279894024133682,0.035633347928524,0.060606062412262,0.062318008393049,0.136726751923561,16.0272636413574,1.47995495796204,2.31896042823791,Clarinet
0.00026634481037,19.7131423950195,5.50177192687988,-36.1000289916992,193.318481445312,572.3212890625,0.039973050355911,0.065933629870415,6273786,0.005896657705307,6.41221380233765,0.499203622341156,0.0289166867733,0.075757578015328,0.09879170358181,0.112626135349274,14.6838150024414,1.8393212556839,1.65640032291412,Clarinet
0.000157324320753,23.0552883148193,15.5856275558472,-50.4293251037598,192.206604003906,835.273315429687,0.024900807067752,0.046723164618015,3424998,0.004766747355461,11.8167934417725,0.383046567440033,0.037113104015589,0.015151515603066,0.080441847443581,0.123913735151291,18.9232959747314,1.36429226398468,5.63176107406616,Clarinet
8.54503596201539E-05,14.821141242981,12.8948431015015,-47.079231262207,210.429061889648,769.351196289063,0.012662561610341,0.052963618189097,2753332.75,0.002947799162939,10.725191116333,0.525140106678009,0.032711114734411,0.121212124824524,0.140738770365715,0.056091997772455,11.9710597991943,2.121178150177,2.98152041435242,Clarinet
0.00011746060045,17.3565578460693,18.398307800293,-39.5045127868652,200.032608032227,992.671142578125,0.018607713282108,0.061813719570637,3503218,0.003811329137534,9.41221332550049,0.409453064203262,0.035502891987562,0.030303031206131,0.094882734119892,0.093691036105156,15.9744100570679,1.50621318817139,4.306640625,Clarinet
7.4593182944227E-05,17.7298374176025,14.3361759185791,-49.2524604797363,217.95458984375,854.3115234375,0.011364450678229,0.03607527166605,3556836.75,0.002654148731381,6.36641216278076,0.466567456722259,0.040266431868076,0.106060609221458,0.08572343736887,0.102603085339069,18.0395107269287,1.47643387317657,4.306640625,Clarinet
8.18108237581328E-05,27.4416847229004,4.21168994903564,-72.1854400634766,242.400283813477,922.087158203125,0.015454852953553,0.014484626241028,2079069.75,0.003420169232413,3.70992374420166,0.279894024133682,0.035633347928524,0.060606062412262,0.062318008393049,0.136726751923561,16.0272636413574,1.47995495796204,2.31896042823791,Clarinet
0.000150322593981,14.0034656524658,13.015941619873,-50.5824851989746,205.65576171875,879.663146972656,0.023945609107614,0.050080060958862,2078593.5,0.004668813664466,12.8549613952637,0.480584591627121,0.036800004541874,0.015151515603066,0.105503268539906,0.122159361839294,16.14186668396,1.48417460918427,4.63792085647583,Clarinet
0.000195096799871,14.1148853302002,10.4157514572144,-36.7503814697266,216.196441650391,585.087646484375,0.024197407066822,0.054537706077099,2544232.5,0.004563201218843,9.87786293029785,0.524804651737213,0.020787362009287,0.16666667163372,0.097905710339546,0.106025382876396,14.8190650939941,1.81540846824646,3.97536063194275,Clarinet
0.000125770602608,19.6324710845947,15.5160865783691,-41.6073417663574,216.820495605469,862.582275390625,0.025081852450967,0.040198341012001,2092544.25,0.004642076324672,8.54198455810547,0.46314349770546,0.033654134720564,0.015151515603066,0.084481924772263,0.129838079214096,15.9833688735962,1.49131608009338,4.306640625,Clarinet
0.000115806200483,20.7504711151123,5.0893611907959,-51.6351699829102,236.400863647461,534.788208007813,0.018258422613144,0.034332770854235,2081517.875,0.003493447555229,5.80152654647827,0.399314045906067,0.023444954305887,0.106060609221458,0.084004431962967,0.119202561676502,15.444037437439,1.71389949321747,3.31280064582825,Clarinet
0.000190017541172,17.4796104431152,8.50320720672607,-57.1731796264649,217.758270263672,705.475891113281,0.031238231807947,0.03662483394146,1799401.375,0.005375835578889,9.02290058135986,0.340265512466431,0.031104633584619,0.015151515603066,0.083151079714298,0.137397021055222,20.6264533996582,1.08509838581085,0.993840157985687,Clarinet
0.000127333245473,15.5613422393799,15.9324922561646,-60.3950157165527,219.01806640625,1024.19885253906,0.024084823206067,0.079257629811764,1370399,0.004567716736346,11.0687026977539,0.463020950555801,0.052723191678524,0.030303031206131,0.113796658813953,0.116445645689964,14.5504274368286,1.6995906829834,5.30048084259033,Clarinet
0.000146913254866,23.1083469390869,6.95196199417114,-59.5617904663086,224.389526367188,866.240966796875,0.026406412944198,0.041523199528456,1771476.125,0.004809501115233,7.37404584884644,0.36459282040596,0.036602456122637,0.015151515603066,0.074447751045227,0.134325355291367,15.6324520111084,1.57549047470093,3.97536063194275,Clarinet
0.000122038589325,23.486686706543,6.31019401550293,-54.703067779541,221.521850585937,725.017517089844,0.020642993971706,0.03008434548974,2031542.25,0.004128369968385,8.05343532562256,0.326564967632294,0.030169071629644,0.060606062412262,0.079125300049782,0.121386013925076,16.9566535949707,1.4007625579834,1.65640032291412,Clarinet
0.000150660562213,15.9830522537231,11.3748636245728,-46.8478622436524,204.78010559082,660.969299316406,0.02205465361476,0.054002318531275,3014956.25,0.00427889963612,11.5190839767456,0.507115662097931,0.032088652253151,0.060606062412262,0.110259212553501,0.092122346162796,16.7429332733154,1.5687814950943,4.9692006111145,Clarinet
0.000193068772205,19.3373546600342,9.48059368133545,-40.0599937438965,195.429138183594,566.735778808594,0.024517176672816,0.073020547628403,3544655.75,0.004655791446567,12.3129768371582,0.469460040330887,0.024935889989138,0.060606062412262,0.09767884016037,0.089219763875008,14.1466875076294,1.88546359539032,4.63792085647583,Clarinet
0.000148637467646,17.9888248443604,23.3111171722412,-38.9799652099609,188.68879699707,1363.35241699219,0.027564024552703,0.069973893463612,4830289,0.004719539545476,10.2442750930786,0.509820580482483,0.0641288459301,0.075757578015328,0.081456698477268,0.109599225223064,15.6687068939209,1.54360687732697,5.96304082870483,Clarinet
0.000105843428173,20.1147365570068,10.5599498748779,-66.5454406738281,216.766784667969,900.566040039062,0.018772039562464,0.024736721068621,2232742.25,0.004067380912602,6.8625955581665,0.355594843626022,0.040352158248425,0.015151515603066,0.085723623633385,0.12329875677824,17.3686981201172,1.27091002464294,1.98768031597137,Clarinet
8.40128777781501E-05,18.9159851074219,10.3502244949341,-57.8169593811035,222.706100463867,1110.07214355469,0.017902007326484,0.031367558985949,1949500.75,0.003763722255826,8.15267181396484,0.375431805849075,0.046845182776451,0.060606062412262,0.088712744414806,0.129881665110588,16.2262344360352,1.36468911170959,2.31896042823791,Clarinet
9.90463449852541E-05,16.0945720672607,11.2119674682617,-54.7738876342774,207.990173339844,914.768737792969,0.01667096465826,0.033085390925408,2065068.75,0.003802282735705,11.3816795349121,0.428320705890656,0.037359107285738,0.015151515603066,0.087136454880238,0.119296871125698,21.3243236541748,1.07374954223633,2.31896042823791,Clarinet
5.56265513296239E-05,18.2076187133789,18.1568012237549,-51.1529273986816,229.212173461914,1061.1201171875,0.011079799383879,0.036827739328146,1855741.125,0.002661283593625,6.99236631393433,0.511163771152496,0.038950681686401,0.106060609221458,0.108433745801449,0.076992779970169,16.4238510131836,1.68492317199707,3.6440806388855,Clarinet
0.000123218429508,19.8123474121094,22.778678894043,-50.9504165649414,190.325653076172,1162.50573730469,0.021148324012756,0.050362665206194,3198917.25,0.004294684622437,12.2442750930786,0.452117383480072,0.046148169785738,0.060606062412262,0.091979593038559,0.114963911473751,19.547737121582,1.38326156139374,4.9692006111145,Clarinet
0.000161885269335,18.295051574707,6.96401643753052,-56.679012298584,215.965240478516,616.098999023438,0.02623225748539,0.050702296197414,1942849.625,0.004814864136279,9.70992374420166,0.415520161390305,0.026821922510862,0.045454546809197,0.08966251462698,0.113060221076012,14.9997987747192,1.57718014717102,3.6440806388855,Clarinet
0.000151877087774,19.5051765441895,8.60715103149414,-69.5842742919922,217.891006469727,644.400268554687,0.023511620238423,0.042769305408001,1695035.375,0.004499807953835,9.78625965118408,0.422405570745468,0.029904430732131,0.030303031206131,0.089363381266594,0.131319269537926,17.077356338501,1.42185211181641,2.31896042823791,Clarinet
0.000185588025488,16.1873970031738,11.1464881896973,-41.990852355957,224.214584350586,511.417388916016,0.022884946316481,0.052268501371145,1848808.125,0.004213199019432,8.50381660461426,0.495172172784805,0.023124404251576,0.121212124824524,0.113458566367626,0.108517780900002,14.7675590515137,1.67705273628235,2.98152041435242,Clarinet
8.92369280336425E-05,20.1225738525391,18.1042079925537,-46.7927589416504,213.769607543945,1061.42065429688,0.016758497804403,0.034191984683275,2110726.5,0.003720616223291,8.74045848846436,0.407682210206986,0.0436732172966,0.030303031206131,0.085461109876633,0.128254070878029,14.0855932235718,1.69911277294159,1.65640032291412,Clarinet
0.000126466882648,15.7132167816162,9.27918815612793,-50.5967063903809,214.966171264648,584.473022460938,0.018456265330315,0.036217775195837,3026940,0.00378531194292,6.49618339538574,0.402946054935455,0.025707447901368,0.060606062412262,0.084051825106144,0.12184601277113,17.929027557373,1.29352235794067,4.306640625,Clarinet
0.000148019433254,15.9005994796753,12.4822301864624,-44.7328033447266,206.063354492187,815.017822265625,0.022852594032884,0.040944401174784,2760615.25,0.004303764551878,8.63358783721924,0.339617282152176,0.032137107104063,0.015151515603066,0.076881423592568,0.05289838090539,21.7590084075928,1.1472100019455,4.306640625,Clarinet
0.000217325941776,22.3098068237305,10.8391103744507,-46.6300621032715,208.454330444336,532.824523925781,0.029847459867597,0.044454734772444,2071864,0.005209779366851,11.0305347442627,0.372504323720932,0.023407680913806,0.060606062412262,0.087718017399311,0.130589663982391,16.2232475280762,1.68813824653626,1.32512021064758,Clarinet
0.000120686308946,21.8197154998779,6.66181373596191,-41.2708930969238,228.377487182617,452.389129638672,0.015152632258833,0.037000872194767,3254603.25,0.003446786431596,5.71755743026733,0.398150414228439,0.016907203942537,0.090909093618393,0.083476334810257,0.12056790292263,16.8094730377197,1.51957666873932,3.97536063194275,Clarinet
0.000112010784505,16.0289821624756,11.0368270874023,-50.021240234375,204.735305786133,799.097900390625,0.020181424915791,0.047879777848721,2191513.75,0.004221258219332,12.679388999939,0.506535589694977,0.033273942768574,0.060606062412262,0.11956225335598,0.109677359461784,16.5786914825439,1.56347560882568,0.331280052661896,Clarinet
0.000150794920046,18.78759765625,9.03524589538574,-60.2884292602539,210.116027832031,862.581604003906,0.028182420879603,0.050594355911017,1741454.125,0.004937225952744,11.4198474884033,0.403017044067383,0.038190301507712,0.015151515603066,0.095843940973282,0.119296170771122,17.0028038024902,1.35465371608734,4.306640625,Clarinet
0.000214949715883,22.5500373840332,7.79672622680664,-41.421989440918,193.44938659668,565.761596679688,0.032175485044718,0.059866826981306,6067280.5,0.005288657732308,6.47328233718872,0.470122218132019,0.027679210528731,0.060606062412262,0.094827197492123,0.122508183121681,14.7882490158081,1.74956297874451,1.98768031597137,Clarinet
0.00012640064233,22.906681060791,16.5714111328125,-55.7801780700684,191.095092773438,915.531433105469,0.018046917393804,0.031824510544539,4841939,0.003667528973892,8.58778667449951,0.414561092853546,0.044098135083914,0.015151515603066,0.093839079141617,0.109318055212498,15.1560592651367,1.65651249885559,3.6440806388855,Clarinet
8.51454533403739E-05,19.0293159484863,12.5599527359009,-68.4424819946289,203.303741455078,1660.15991210938,0.019510651007295,0.041435610502958,2231601.25,0.004177810158581,10.7404584884644,0.420726627111435,0.060528237372637,0.030303031206131,0.088140018284321,0.133934646844864,16.7447719573975,1.38162171840668,1.98768031597137,Clarinet
5.81267886445858E-05,15.2181215286255,23.8825244903564,-55.1940765380859,195.515991210938,1582.91394042969,0.010951648466289,0.044667400419712,3949947,0.002834511687979,11.6412210464478,0.456036776304245,0.071706525981426,0.045454546809197,0.133039951324463,0.106266625225544,12.8151264190674,2.03023076057434,2.31896042823791,Clarinet
0.000140785559779,23.27028465271,6.86656522750855,-55.6454315185547,222.669464111328,871.090576171875,0.024316165596247,0.060895912349224,1762355.875,0.00460975151509,8.26717567443848,0.358661353588104,0.036755278706551,0.121212124824524,0.092658758163452,0.096698999404907,13.6313924789429,1.76263761520386,4.306640625,Clarinet
0.000229026467423,17.2687492370605,14.6227121353149,-44.2210159301758,190.525955200195,691.145812988281,0.031807616353035,0.083153896033764,3135238.25,0.005288649816066,14.4351148605347,0.479335159063339,0.031018905341625,0.212121218442917,0.107095614075661,0.097889333963394,15.0880851745605,1.76556026935577,5.63176107406616,Clarinet
0.000199592250283,18.348819732666,11.815749168396,-38.694896697998,228.677795410156,630.530883789062,0.027747647836804,0.042148437350988,1930619.125,0.004839318338782,6.40458011627197,0.425175070762634,0.0246302485466,0.045454546809197,0.073678150773048,0.127561688423157,15.8391389846802,1.43293595314026,2.98152041435242,Clarinet
0.000122001438285,27.5966796875,3.70304870605469,-67.9624938964844,240.73974609375,702.783203125,0.020713368430734,0.036045547574759,1694738,0.004286947660148,4.66412210464478,0.239196285605431,0.028283039107919,0.030303031206131,0.070771016180515,0.136506944894791,15.0366802215576,1.54469549655914,3.97536063194275,Clarinet
0.000286013877485,14.5883693695068,22.5045375823975,-33.6325759887695,184.108993530273,1487.73254394531,0.03547565639019,0.096526399254799,3523111.5,0.005392757710069,16.6717548370361,0.463256806135178,0.048623122274876,0.015151515603066,0.115034550428391,0.096652269363403,14.9307537078857,1.79147481918335,4.9692006111145,Clarinet
9.74148933892138E-05,20.2028369903564,15.9748458862305,-49.318790435791,213.83332824707,1133.68176269531,0.020799700170755,0.029133584350348,2163471.5,0.004232009872794,7.62595415115356,0.507922470569611,0.046628996729851,0.015151515603066,0.074600465595722,0.137301787734032,18.4737033843994,1.27062249183655,1.65640032291412,Clarinet
0.000279469328234,13.6848201751709,22.5146980285645,-41.5797958374023,195.266952514648,805.279418945313,0.043492041528225,0.058955650776625,1892840.125,0.006429388653487,18.0610694885254,0.56208348274231,0.040847893804312,0.106060609221458,0.15988752245903,0.12203424423933,15.0776529312134,1.60397958755493,3.6440806388855,Clarinet
0.000178813032107,16.4202556610107,9.63096714019775,-52.6124038696289,201.64567565918,727.985534667969,0.029503034427762,0.047906093299389,2061442.875,0.005203290842474,12.8320608139038,0.430103957653046,0.033080123364925,0.030303031206131,0.090594165027142,0.134676530957222,19.2957954406738,1.19383990764618,1.32512021064758,Clarinet
0.00016864061763,26.4695701599121,6.54998111724854,-57.6779747009277,222.730178833008,835.499755859375,0.03220184147358,0.023965323343873,1698876.25,0.005368517246097,8.00763320922852,0.278209358453751,0.037970390170813,0.015151515603066,0.069896437227726,0.127494618296623,16.6030025482178,1.41573584079742,1.65640032291412,Clarinet
0.000147112019476,18.7151012420654,9.26245880126953,-62.390682220459,217.797485351563,735.962463378906,0.025118628516793,0.030003244057298,1715394.625,0.004688451997936,8.93129730224609,0.372871547937393,0.033594496548176,0.075757578015328,0.079631187021732,0.137228682637215,19.4822559356689,1.23185157775879,1.32512021064758,Clarinet
0.000114167109132,16.110387802124,27.1693553924561,-38.6600303649902,189.195266723633,1625.36315917969,0.01880107074976,0.047827806323767,4011863.75,0.004032654222101,9.29770946502686,0.459124684333801,0.054188035428524,0.151515156030655,0.11045453697443,0.089521802961826,15.7722911834717,1.7606053352356,3.97536063194275,Clarinet
0.00012015793618,16.3651885986328,16.8775501251221,-50.3875923156738,195.55810546875,1276.01672363281,0.021900068968535,0.069418251514435,2550831,0.004362394101918,13.9160308837891,0.453882366418839,0.048291388899088,0.030303031206131,0.105350367724895,0.127534568309784,15.024582862854,1.62807679176331,4.9692006111145,Clarinet
0.000132491259137,19.2623596191406,9.43156147003174,-63.6249961853027,216.327377319336,1034.80249023438,0.024951646104455,0.030301224440336,1992471.5,0.004747246857733,7.63358783721924,0.354070484638214,0.043386213481426,0.045454546809197,0.072804123163223,0.142627254128456,25.7462425231934,0.786445140838623,2.65024042129517,Clarinet
4.7789559175726E-05,19.6203269958496,16.0650253295898,-55.1885108947754,223.837005615234,1399.45764160156,0.011558780446649,0.040785901248455,2083803.375,0.002968070330098,7.05343532562256,0.481140643358231,0.051735449582338,0.121212124824524,0.094096392393112,0.071127630770207,14.7957611083984,1.60562300682068,6.95688104629517,Clarinet
0.000205773365451,13.6412897109985,21.6531867980957,-41.0814476013184,176.570709228516,895.363647460938,0.030864913016558,0.095662012696266,4332961.5,0.005204742308706,17.4732818603516,0.570432364940643,0.049789778888226,0.090909093618393,0.154407888650894,0.07631029188633,11.6488494873047,2.22134590148926,6.29432106018066,Clarinet
0.000156029418577,26.1250171661377,3.83384561538696,-49.4906044006348,240.347518920898,564.280578613281,0.025057669728994,0.031065380200744,1505930.25,0.004563838243485,5.22137403488159,0.313747197389603,0.0245780646801,0.075757578015328,0.069443106651306,0.112198524177074,16.092716217041,1.43027484416962,4.63792085647583,Clarinet
0.000171373802004,21.4310684204102,5.30752468109131,-45.5277061462402,224.019622802734,337.712768554687,0.020492972806096,0.048062399029732,1855729.625,0.004203460179269,7.81679391860962,0.428185433149338,0.021141460165382,0.030303031206131,0.089439436793327,0.12396177649498,14.4454803466797,1.72754728794098,2.65024042129517,Clarinet
0.000142823511851,19.3877849578857,19.040412902832,-40.757926940918,202.43733215332,1138.83923339844,0.025862719863653,0.055315963923931,3390819,0.004673011600971,9.29007625579834,0.386214762926102,0.04207418859005,0.075757578015328,0.087745815515518,0.098238341510296,14.1948156356812,1.66595435142517,4.9692006111145,Clarinet
6.64165781927295E-05,16.1148262023926,11.677375793457,-48.5385208129883,224.231033325195,666.063659667969,0.010850773192942,0.027960104867816,3077084.5,0.002608126960695,6.64122152328491,0.514156341552734,0.031760644167662,0.060606062412262,0.113003984093666,0.116280592978001,15.9969034194946,1.66616487503052,3.31280064582825,Clarinet
0.000103828628198,17.9333114624023,11.1516017913818,-42.0122222900391,224.496948242187,642.782775878906,0.019390318542719,0.044233940541744,2034220.75,0.004098890349269,7.87022924423218,0.461165726184845,0.025099892169237,0.060606062412262,0.090886898338795,0.125302404165268,18.4787292480469,1.30767440795898,4.306640625,Clarinet
0.00040142502985,14.0979070663452,7.07918882369995,-37.3138732910156,225.920196533203,354.595397949219,0.04776855930686,0.053966894745827,1338867.375,0.006710990797728,10.0534353256226,0.533600926399231,0.01603128015995,0.030303031206131,0.118643574416637,0.126858025789261,12.7786235809326,1.87917518615723,0.993840157985687,Clarinet
0.000267566705588,14.2365398406982,5.96542310714722,-43.0652542114258,207.115966796875,466.118255615234,0.0368807092309,0.042439065873623,2336550.25,0.005884809419513,9.62595462799072,0.476885855197907,0.021126549690962,0.030303031206131,0.090710431337357,0.111269004642963,23.5336780548096,1.03388500213623,2.31896042823791,Clarinet
0.000127150298795,15.0458679199219,20.5902633666992,-54.320613861084,199.948181152344,1217.61633300781,0.024697493761778,0.05693768709898,2250553.25,0.004665492102504,13.0305347442627,0.442647188901901,0.050695519894362,0.151515156030655,0.095229230821133,0.109996899962425,14.2757902145386,1.75482332706451,3.97536063194275,Clarinet
0.000257923908066,18.209005355835,14.353611946106,-45.8746910095215,196.504272460938,618.482971191406,0.036927748471499,0.059622973203659,2337545,0.005851375870407,16.0381679534912,0.517911791801453,0.030765445902944,0.030303031206131,0.123127371072769,0.1123126745224,13.8961839675903,1.87952423095703,3.6440806388855,Clarinet
8.01250425865874E-05,17.4520988464355,12.2860050201416,-51.2287139892578,225.519500732422,951.932373046875,0.013482598587871,0.05104074627161,1855692,0.003130228724331,7.38167953491211,0.498379081487656,0.037586472928524,0.045454546809197,0.104374691843987,0.091275610029698,15.2202606201172,1.69278216362,4.306640625,Clarinet
7.05398124409839E-05,16.1877098083496,18.199836730957,-47.8028907775879,212.097900390625,1169.93371582031,0.01381622813642,0.049992520362139,2380440,0.003351207589731,9.02290058135986,0.484098225831986,0.0457903444767,0,0.094976752996445,0.12056890130043,17.4044170379639,1.54486083984375,5.30048084259033,Clarinet
0.000207141507417,20.8331832885742,7.06300449371338,-60.5970230102539,213.417816162109,681.219604492188,0.032727912068367,0.0239212885499,2731463.75,0.005397429689765,6.18320608139038,0.296679198741913,0.023668594658375,0,0.065896183252335,0.094956047832966,21.5896263122559,0.981723308563232,2.65024042129517,Clarinet
0.000159354603966,18.6403350830078,11.6711683273315,-48.5391273498535,215.98616027832,594.833923339844,0.022672455757856,0.038882344961166,2114256,0.00443796440959,9.26717567443848,0.46566042304039,0.025405533611775,0.075757578015328,0.093520678579807,0.121330216526985,16.7905559539795,1.43273293972015,2.98152041435242,Clarinet
0.000186326898984,17.3318138122559,14.2096614837646,-47.9951324462891,206.501113891602,720.861328125,0.028194148093462,0.052791517227888,1863358.375,0.005055293440819,12.3816795349121,0.440139710903168,0.033739861100912,0.030303031206131,0.100547522306442,0.104308716952801,17.0002365112305,1.40486407279968,3.31280064582825,Clarinet
0.000143376732012,15.7365684509277,13.2222137451172,-58.4736289978027,225.848114013672,734.835327148438,0.02540166862309,0.028164204210043,1766828.875,0.004758105613291,9.93893146514893,0.39003512263298,0.036438453942537,0.045454546809197,0.10452913492918,0.128276139497757,13.7918100357056,1.6360844373703,0.662560105323792,Clarinet
0.000132529734401,18.5337009429932,6.18297624588013,-55.1783599853516,228.634368896484,568.005249023438,0.020634459331632,0.026598945260048,1859974.625,0.003890780499205,6.69465637207031,0.426813125610352,0.024678703397513,0.015151515603066,0.083471439778805,0.138777419924736,18.065601348877,1.28484213352203,3.31280064582825,Clarinet
8.51319564389996E-05,23.2433967590332,6.02775859832764,-59.0825996398926,228.794815063477,843.203002929688,0.016150664538145,0.022034823894501,1667506.625,0.003614580491558,6.55725193023682,0.342353999614716,0.035465620458126,0.045454546809197,0.075033642351627,0.128480404615402,16.2248249053955,1.39296877384186,1.65640032291412,Clarinet
0.000237312327954,18.3633575439453,12.05983543396,-45.6969261169434,196.056686401367,569.101623535156,0.032509922981262,0.053592879325152,3277164.75,0.00540873548016,11.8244276046753,0.475845456123352,0.026397006586194,0.045454546809197,0.09623434394598,0.125091969966888,14.8163108825684,1.65287685394287,4.306640625,Clarinet
0.000137922470458,29.8954906463623,1.90022158622742,-76.3603439331055,255.21955871582,716.403503417969,0.024532519280911,0.03162756562233,1552149.875,0.004617020953447,3.85496187210083,0.210480406880379,0.030012523755431,0.045454546809197,0.060751173645258,0.139063835144043,14.3407602310181,1.665522813797,2.98152041435242,Clarinet
0.000190642633243,19.2258529663086,4.78431177139282,-51.2152099609375,214.745468139648,466.925842285156,0.025941412895918,0.032703965902329,2727168.5,0.004691302776337,6.84732818603516,0.348221182823181,0.0185546875,0.015151515603066,0.074432924389839,0.122876487672329,19.9992275238037,1.19421064853668,3.6440806388855,Clarinet
0.000135074282298,20.7769680023193,5.23570203781128,-59.3782577514648,220.119903564453,851.396240234375,0.024857237935066,0.040606491267681,1933954.875,0.004648259375244,7.36641216278076,0.355030566453934,0.034969884902239,0.030303031206131,0.079056441783905,0.128858000040054,17.801197052002,1.22920310497284,2.31896042823791,Clarinet
0.000159708200954,22.4646377563477,10.4285488128662,-50.3652153015137,220.549560546875,869.023620605469,0.029911816120148,0.027124375104904,1479995.375,0.005178878549486,8.6564884185791,0.300901025533676,0.037292014807463,0.030303031206131,0.069184713065624,0.137610331177711,14.7017698287964,1.52012741565704,1.32512021064758,Clarinet
7.07595536368899E-05,20.1592311859131,7.83537769317627,-78.8623199462891,239.063919067383,855.570739746094,0.014201449230313,0.024010986089707,1484932,0.003177994629368,4.83969449996948,0.397395133972168,0.039349503815174,0.045454546809197,0.077324666082859,0.118547298014164,15.8884353637695,1.45664274692535,3.31280064582825,Clarinet
5.0687936891336E-05,22.0034141540527,8.83455944061279,-79.0042190551758,242.199645996094,1283.15832519531,0.011320895515382,0.036838233470917,1722861.625,0.002867654431611,3.78625965118408,0.416157364845276,0.053136926144362,0.136363640427589,0.073480129241943,0.115655221045017,21.478687286377,1.06246411800385,4.63792085647583,Clarinet
0.000183302341611,18.4823474884033,11.4812240600586,-65.9507751464844,211.992218017578,741.355834960938,0.029963672161102,0.0346546061337,1683060.25,0.005234323907644,9.37404537200928,0.390931993722916,0.033937409520149,0.060606062412262,0.087134316563606,0.127128094434738,15.0886173248291,1.50253534317017,1.65640032291412,Clarinet
0.000248355645454,15.7237071990967,11.4243249893188,-41.58056640625,220.042907714844,509.057922363281,0.031182147562504,0.065313130617142,2173454,0.004959419369698,9.28244304656982,0.470278412103653,0.023616412654519,0.106060609221458,0.117187261581421,0.096341788768768,14.9959630966187,1.64760541915894,3.97536063194275,Clarinet
0.000133095003548,14.2625560760498,16.3656883239746,-45.8810997009277,201.159393310547,880.794738769531,0.021206621080637,0.065426886081696,2184633.5,0.004183791112155,13.5572519302368,0.512705206871033,0.037914481014013,0.030303031206131,0.123855128884316,0.109295912086964,14.4664335250855,1.79471325874329,5.30048084259033,Clarinet
4.85059354105033E-05,17.3501243591309,12.0535907745361,-41.819206237793,237.511657714844,656.038269042969,0.007298413664103,0.034915965050459,2896967.25,0.002393741626292,5.28244256973267,0.450174510478973,0.020977457985282,0.060606062412262,0.086156360805035,0.113005518913269,14.8967113494873,1.66659164428711,2.98152041435242,Clarinet
9.98179530142807E-05,17.6267108917236,12.2320041656494,-52.1668701171875,211.895797729492,931.318420410156,0.017477869987488,0.04573966562748,2156954.25,0.003642931347713,10.9083967208862,0.454313844442368,0.039356958121061,0.045454546809197,0.114510975778103,0.114349991083145,14.3557662963867,1.72215533256531,2.98152041435242,Clarinet
